function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,10,1.000,1.490,3215360.000,nan,2,0,11800542,shasum,190,1.000,15.008,3330048.000,nan,2,0,11091081,nmap,40,1.000,139.116,3080192.000,nan,3,0,10108494262,31.200,233.360,2906054656.000,3307095654.400,20.807,23.206,nan,nan,265,0
figlet,10,1.000,1.441,3035136.000,nan,2,0,11950172,shasum,190,1.000,16.197,3256320.000,nan,2,0,12395314,nmap,40,1.000,154.744,2928640.000,nan,2,0,11828109129,32.933,235.413,2856955904.000,3223475404.800,20.511,22.707,nan,nan,255,0
figlet,10,1.000,1.549,3203072.000,nan,2,0,11552938,shasum,190,1.000,17.317,2957312.000,nan,2,0,10670320,nmap,40,0.999,138.105,376609587.200,nan,3,0,11559966005,33.000,245.960,2920814592.000,3295870976.000,20.884,23.135,nan,nan,210,0
figlet,10,1.000,1.414,2875392.000,nan,2,0,11433059,shasum,190,1.000,15.067,3152554.667,nan,2,0,10058429,nmap,50,0.987,173.322,354164736.000,nan,3,0,16411835979,33.800,259.044,2880874496.000,3242698410.667,20.664,22.837,nan,nan,240,0
figlet,10,1.000,1.438,3198976.000,nan,2,0,11314169,shasum,190,1.000,16.999,14682658.133,nan,2,0,12371433,nmap,50,0.853,153.445,148103168.000,nan,2,1,16872521011,31.133,246.920,2917677056.000,3210392780.800,20.828,22.595,nan,nan,215,1
figlet,10,1.000,1.525,8333562.311,nan,2,0,12102142,shasum,190,1.000,15.771,14271146.667,nan,2,0,11987710,nmap,50,0.979,169.336,340580920.889,nan,3,0,16715506448,32.933,259.189,2886176768.000,3271107925.333,20.657,22.965,nan,nan,255,0
figlet,10,1.000,1.351,8588515.556,nan,2,0,13156870,shasum,190,1.000,15.389,14597120.000,nan,2,0,11384118,nmap,60,0.801,172.447,3117056.000,nan,3,1,21104785324,31.467,270.922,2898630656.000,3486290602.667,20.724,24.255,nan,nan,230,1
figlet,10,1.000,1.412,3153920.000,nan,2,0,11188839,shasum,190,1.000,15.606,3055616.000,nan,2,0,10795287,nmap,60,0.737,162.881,458831894.756,nan,3,1,20870011207,34.400,263.822,2859630592.000,3359748437.333,20.494,23.494,nan,nan,240,1
figlet,10,1.000,1.379,8410908.444,nan,2,0,11563294,shasum,190,1.000,15.440,3220821.333,nan,2,0,11260553,nmap,60,0.817,172.198,274874368.000,nan,3,1,20391428980,33.267,264.944,2858217472.000,3332270762.667,20.487,23.335,nan,nan,240,1
figlet,10,1.000,1.360,7802026.667,nan,1,0,6057023,shasum,200,1.000,16.938,13949781.333,nan,1,0,4034776,nmap,0,1.000,0.052,4301141.333,nan,1,0,0,33.733,84.083,2891698176.000,2865304576.000,20.685,20.528,nan,nan,240,0
figlet,10,1.000,1.282,7796394.667,nan,1,0,5872460,shasum,200,1.000,15.631,13891584.000,nan,1,0,4171720,nmap,0,1.000,0.057,5268650.667,nan,1,0,0,32.533,78.817,2854379520.000,2852803584.000,20.466,20.457,nan,nan,255,0
figlet,10,1.000,1.512,9677312.000,nan,1,0,6153062,shasum,200,1.000,18.579,3233109.333,nan,1,0,4185184,nmap,0,1.000,0.050,5519633.067,nan,1,0,0,34.667,89.533,2916024320.000,2914330624.000,20.841,20.829,nan,nan,55,0
figlet,10,1.000,1.414,9737898.667,nan,1,0,7071875,shasum,200,1.000,17.069,15055872.000,nan,1,0,4964703,nmap,10,1.000,42.926,10718890.667,nan,1,0,119393932,33.067,125.233,2826639360.000,2834947584.000,20.308,20.361,nan,nan,90,0
figlet,10,1.000,1.319,9692501.333,nan,1,0,6811701,shasum,200,1.000,15.895,3608576.000,nan,1,0,4843595,nmap,10,1.000,42.232,3248128.000,nan,1,0,115154002,34.267,119.583,2885715968.000,2886878720.000,20.672,20.679,nan,nan,60,0
figlet,10,1.000,1.363,3735552.000,nan,1,0,6780160,shasum,200,1.000,16.460,3605845.333,nan,1,0,4872261,nmap,10,1.000,43.148,3818837.333,nan,1,0,115375291,33.733,132.233,2860580864.000,2864090112.000,20.524,20.546,nan,nan,55,0
figlet,10,1.000,1.440,9880576.000,nan,1,0,9127919,shasum,200,1.000,16.863,14971392.000,nan,1,0,7080282,nmap,20,1.000,91.657,17130496.000,nan,1,0,134803761,34.667,170.950,2909032448.000,2914018304.000,20.815,20.847,nan,nan,75,0
figlet,10,1.000,1.344,9758378.667,nan,1,0,8509511,shasum,200,1.000,16.063,14986240.000,nan,1,0,6465271,nmap,20,1.000,83.734,17898154.667,nan,1,0,128699430,32.800,158.733,2897186816.000,2898836992.000,20.749,20.760,nan,nan,75,0
figlet,10,1.000,1.241,9748650.667,nan,1,0,9223947,shasum,200,1.000,14.087,15034538.667,nan,1,0,8529074,nmap,20,1.000,75.698,16697344.000,nan,1,0,139174616,32.333,151.083,2884241408.000,2883024896.000,20.676,20.669,nan,nan,90,0
figlet,10,1.000,1.452,9729877.333,nan,1,0,11700272,shasum,200,1.000,16.952,3604480.000,nan,1,0,11713318,nmap,30,1.000,131.477,3481600.000,nan,1,0,4205725958,34.733,207.800,2899703808.000,3124562944.000,20.772,22.117,nan,nan,55,0
figlet,10,1.000,1.492,8359082.667,nan,1,0,10935934,shasum,200,1.000,17.237,14946304.000,nan,1,0,11538947,nmap,30,1.000,134.601,243444053.333,nan,1,0,4819243815,33.733,208.233,2883256320.000,3060402688.000,20.684,21.743,nan,nan,205,0
figlet,10,1.000,1.562,9745578.667,nan,1,0,12214926,shasum,200,1.000,17.125,15024469.333,nan,1,0,11089725,nmap,30,1.000,134.445,261842773.333,nan,1,0,4823301218,34.733,211.083,2891239424.000,3084032000.000,20.734,21.887,nan,nan,70,0
figlet,10,1.000,1.506,3088384.000,nan,2,0,12203562,shasum,200,1.000,17.651,15180322.133,nan,2,0,11967139,nmap,40,0.998,163.371,19259392.000,nan,2,0,11235633636,33.267,247.573,2917736448.000,3329916928.000,20.899,23.364,nan,nan,70,0
figlet,10,1.000,1.463,2998272.000,nan,2,0,11889067,shasum,200,1.000,16.901,3076096.000,nan,2,0,11140996,nmap,40,0.998,142.620,318530082.133,nan,3,0,11686480606,33.000,232.147,2907082752.000,3205856460.800,20.833,22.620,nan,nan,140,0
figlet,10,1.000,1.542,3125248.000,nan,2,0,11638062,shasum,200,1.000,16.763,14494105.600,nan,2,0,11002783,nmap,40,0.998,134.816,243240960.000,nan,3,0,12586801448,32.467,233.427,2918635520.000,3310294630.400,20.905,23.249,nan,nan,195,0
figlet,10,1.000,1.533,3125248.000,nan,2,0,12010140,shasum,200,1.000,17.631,3198976.000,nan,2,0,12574775,nmap,50,0.889,152.853,428754124.800,nan,1,1,18314543624,32.000,247.040,2907639808.000,3380729446.400,20.833,23.671,nan,nan,85,1
figlet,10,1.000,1.450,3051520.000,nan,2,0,11073513,shasum,200,1.000,16.871,3076096.000,nan,2,0,11084870,nmap,50,0.935,151.325,2736128.000,nan,3,0,19829065121,32.733,247.693,2916827136.000,3339056742.400,20.895,23.428,nan,nan,145,0
figlet,10,1.000,1.355,3026944.000,nan,2,0,11238247,shasum,200,1.000,15.949,2988032.000,nan,2,0,11453094,nmap,50,0.743,135.874,285755164.444,nan,2,1,19349207473,30.667,242.089,2901372928.000,3226244778.667,20.806,22.759,nan,nan,130,1
figlet,20,1.000,3.039,8284160.000,nan,1,0,5661483,shasum,0,1.000,0.057,12570624.000,nan,1,0,0,nmap,0,1.000,0.058,4166997.333,nan,1,0,0,32.067,40.883,2916050944.000,2871042560.000,20.893,20.625,nan,nan,240,0
figlet,20,1.000,2.856,3518464.000,nan,2,0,5779008,shasum,0,1.000,0.057,12528640.000,nan,1,0,0,nmap,0,1.000,0.055,4433920.000,nan,1,0,0,33.533,41.633,2877206528.000,2877534208.000,20.663,20.665,nan,nan,60,0
figlet,20,1.000,2.668,3375104.000,nan,2,0,5791322,shasum,0,1.000,0.052,12513280.000,nan,1,0,0,nmap,0,1.000,0.055,4720191.390,nan,1,0,0,33.933,43.183,2912698368.000,2910247936.000,20.880,20.864,nan,nan,45,0
figlet,20,1.000,2.601,3589558.857,nan,1,0,6255051,shasum,0,1.000,0.051,12509622.857,nan,1,0,0,nmap,10,1.000,35.998,9976832.000,nan,1,0,92542326,34.078,77.889,2917115904.000,2915792384.000,20.911,20.905,nan,nan,30,0
figlet,20,1.000,2.930,9798826.667,nan,1,0,6179813,shasum,0,1.000,0.056,12546730.667,nan,1,0,0,nmap,10,1.000,42.869,14319445.333,nan,1,0,88964786,32.467,81.250,2909749248.000,2908197376.000,20.874,20.864,nan,nan,85,0
figlet,20,1.000,2.763,8371541.333,nan,1,0,5824539,shasum,0,1.000,0.053,12433066.667,nan,1,0,0,nmap,10,1.000,39.901,12966058.667,nan,1,0,87787900,33.467,78.933,2917150720.000,2913915904.000,20.920,20.901,nan,nan,150,0
figlet,20,1.000,2.854,8508074.667,nan,1,0,7248764,shasum,0,1.000,0.056,12427264.000,nan,1,0,0,nmap,20,1.000,83.452,14842538.667,nan,1,0,92697869,33.467,120.467,2807326720.000,2814247936.000,20.266,20.308,nan,nan,250,0
figlet,20,1.000,2.747,9763430.400,nan,1,0,6723225,shasum,0,1.000,0.057,12438528.000,nan,1,0,0,nmap,20,1.000,81.382,16581734.400,nan,1,0,96437292,34.933,117.283,2894327808.000,2890910720.000,20.787,20.768,nan,nan,90,0
figlet,20,1.000,2.842,3739648.000,nan,1,0,6740268,shasum,0,1.000,0.052,12457301.333,nan,1,0,0,nmap,20,1.000,89.810,3223552.000,nan,1,0,100777706,34.400,124.667,2909231104.000,2912236544.000,20.881,20.900,nan,nan,55,0
figlet,20,1.000,2.696,8008704.000,nan,1,0,8575647,shasum,0,1.000,0.057,12408490.667,nan,1,0,0,nmap,30,1.000,121.908,17261738.667,nan,1,0,98277123,34.733,154.300,2870937600.000,2850784768.000,20.655,20.535,nan,nan,300,0
figlet,20,1.000,2.461,9921194.667,nan,1,0,8868901,shasum,0,1.000,0.053,12428970.667,nan,1,0,0,nmap,30,1.000,121.892,3682304.000,nan,1,0,107254424,34.800,150.654,2906542080.000,2907302400.000,20.872,20.878,nan,nan,60,0
figlet,20,1.000,2.708,9039189.333,nan,1,0,8367926,shasum,0,1.000,0.052,12524202.667,nan,1,0,0,nmap,30,1.000,128.523,18562560.000,nan,1,0,98847689,33.600,160.983,2834397184.000,2840012288.000,20.442,20.477,nan,nan,235,0
figlet,20,1.000,2.569,9807360.000,nan,1,0,12714080,shasum,0,1.000,0.049,12431360.000,nan,1,0,0,nmap,40,1.000,162.173,60463616.000,nan,1,0,964235211,33.933,196.017,2907607040.000,2975972352.000,20.883,21.293,nan,nan,75,0
figlet,20,1.000,2.830,9115769.905,nan,1,0,11089134,shasum,0,1.000,0.053,12528201.143,nan,1,0,0,nmap,40,1.000,166.588,35757021.867,nan,1,0,278880985,31.733,208.033,2852382720.000,2866469888.000,20.558,20.641,nan,nan,220,0
figlet,20,1.000,2.589,9811114.667,nan,1,0,11430927,shasum,0,1.000,0.050,12482218.667,nan,1,0,0,nmap,40,1.000,164.450,86056618.667,nan,1,0,1199100832,33.200,196.017,2897879040.000,2990041600.000,20.827,21.374,nan,nan,90,0
figlet,20,1.000,2.738,3190784.000,nan,2,0,11523526,shasum,0,1.000,0.046,12406784.000,nan,1,0,0,nmap,50,1.000,209.108,415452910.933,nan,2,0,7940384382,32.467,248.227,2920851456.000,3320020582.400,20.919,23.310,nan,nan,205,0
figlet,20,1.000,2.787,3190784.000,nan,2,0,11509497,shasum,0,1.000,0.058,12567074.133,nan,1,0,0,nmap,50,0.999,182.361,342539878.400,nan,3,0,8116252641,32.733,239.053,2878797824.000,3247364096.000,20.676,22.883,nan,nan,260,0
figlet,20,1.000,2.713,2879488.000,nan,2,0,11657603,shasum,0,1.000,0.056,12502630.400,nan,1,0,0,nmap,50,1.000,198.223,2764800.000,nan,2,0,8134606533,33.133,236.667,2827653120.000,3199585894.400,20.377,22.605,nan,nan,315,0
figlet,20,1.000,2.553,3273216.000,nan,2,0,10914221,shasum,0,1.000,0.047,12369692.444,nan,1,0,0,nmap,60,0.844,178.963,306667144.533,nan,3,1,16489318337,33.733,239.700,2915072000.000,3336844629.333,20.883,23.419,nan,nan,140,1
figlet,20,1.000,2.627,2962773.333,nan,2,0,12106062,shasum,0,1.000,0.051,12411904.000,nan,1,0,0,nmap,60,0.999,213.111,189706240.000,nan,3,0,12690390245,31.467,266.778,2881720320.000,3288231594.667,20.654,23.093,nan,nan,300,0
figlet,20,1.000,2.713,3009194.667,nan,2,0,11821073,shasum,0,1.000,0.049,12402688.000,nan,1,0,0,nmap,60,0.942,189.026,374067551.086,nan,2,0,15029859368,32.333,247.378,2908350464.000,3374533290.667,20.818,23.612,nan,nan,325,0
figlet,20,1.000,2.726,3017216.000,nan,2,0,8832867,shasum,0,1.000,0.056,12421802.667,nan,1,0,0,nmap,70,0.549,127.051,301443754.667,nan,2,1,20871755656,32.878,188.904,2886760448.000,3088359082.667,20.679,21.896,nan,nan,245,1
figlet,20,1.000,2.736,3329365.333,nan,2,0,11070074,shasum,0,1.000,0.047,12423281.778,nan,1,0,0,nmap,70,0.620,156.442,633174016.000,nan,2,1,20142943771,32.333,235.167,2876459008.000,3146349568.000,20.624,22.251,nan,nan,235,1
figlet,20,1.000,2.337,8801426.286,nan,2,0,10428182,shasum,0,1.000,0.051,12346904.381,nan,1,0,0,nmap,70,0.538,165.044,347266730.667,nan,2,1,20937997245,31.267,230.990,2750017536.000,3127816777.143,19.859,22.138,nan,nan,240,1
figlet,20,1.000,2.806,9612219.733,nan,1,0,5694882,shasum,10,1.000,1.018,13266636.800,nan,1,0,4595155,nmap,0,1.000,0.057,36733781.333,nan,1,0,0,31.800,41.050,2899474432.000,2885941248.000,20.748,20.667,nan,nan,165,0
figlet,20,1.000,2.957,9820501.333,nan,1,0,5655995,shasum,10,1.000,1.120,14973952.000,nan,1,0,5638590,nmap,0,1.000,0.063,33805312.000,nan,1,0,0,34.733,43.133,2813462528.000,2812494336.000,20.237,20.232,nan,nan,70,0
figlet,20,1.000,2.797,9861290.667,nan,1,0,5887589,shasum,10,1.000,1.017,3596288.000,nan,1,0,4807481,nmap,0,1.000,0.064,33596757.333,nan,1,0,0,31.867,42.317,2865528832.000,2863050240.000,20.552,20.537,nan,nan,60,0
figlet,20,1.000,2.562,9791897.600,nan,1,0,6787694,shasum,10,1.000,1.012,14979242.667,nan,1,0,6182990,nmap,10,1.000,39.224,34752682.667,nan,1,0,91601106,31.133,79.000,2901508096.000,2900613120.000,20.769,20.764,nan,nan,75,0
figlet,20,1.000,2.511,9871155.200,nan,1,0,6192115,shasum,10,1.000,1.046,14896947.200,nan,1,0,5425626,nmap,10,1.000,44.041,35047716.571,nan,1,0,89328903,31.467,84.333,2906234880.000,2907206656.000,20.803,20.808,nan,nan,85,0
figlet,20,1.000,2.730,8695125.333,nan,1,0,5961619,shasum,10,1.000,1.041,13721941.333,nan,1,0,4688906,nmap,10,1.000,41.177,34456917.333,nan,1,0,90608339,34.933,82.250,2921629696.000,2908426752.000,20.896,20.818,nan,nan,135,0
figlet,20,1.000,2.566,3436544.000,nan,1,0,6391559,shasum,10,1.000,0.961,3596288.000,nan,1,0,6464564,nmap,20,1.000,78.872,35753130.667,nan,1,0,94830571,34.733,118.217,2886815744.000,2891628544.000,20.693,20.722,nan,nan,60,0
figlet,20,1.000,2.516,9729911.467,nan,1,0,6598995,shasum,10,1.000,0.937,14954008.381,nan,1,0,6610544,nmap,20,1.000,75.173,34295808.000,nan,1,0,93498830,31.133,109.700,2882197504.000,2886254592.000,20.666,20.691,nan,nan,75,0
figlet,20,1.000,2.835,3491840.000,nan,1,0,6680756,shasum,10,1.000,1.096,15041706.667,nan,1,0,6344224,nmap,20,1.000,86.745,3399680.000,nan,1,0,95908469,33.667,124.800,2902036480.000,2900576256.000,20.787,20.779,nan,nan,55,0
figlet,20,1.000,2.655,9674410.667,nan,1,0,8839905,shasum,10,1.000,0.970,14967637.333,nan,1,0,7099565,nmap,30,1.000,123.264,3647488.000,nan,1,0,101329302,34.267,157.317,2921416704.000,2915930112.000,20.906,20.874,nan,nan,60,0
figlet,20,1.000,2.468,3645440.000,nan,1,0,8609455,shasum,10,1.000,0.970,15051776.000,nan,1,0,7068396,nmap,30,1.000,119.971,3588096.000,nan,1,0,108708135,34.467,154.117,2911645696.000,2915298304.000,20.852,20.874,nan,nan,60,0
figlet,20,1.000,2.518,9960960.000,nan,1,0,8199240,shasum,10,1.000,0.994,14958943.086,nan,1,0,7060819,nmap,30,1.000,113.593,38554487.467,nan,1,0,98206455,31.733,167.483,2920908800.000,2920635392.000,20.907,20.906,nan,nan,70,0
figlet,20,1.000,2.788,9947648.000,nan,1,0,11270646,shasum,10,1.000,1.051,15028394.667,nan,1,0,10329000,nmap,40,1.000,171.120,96990208.000,nan,1,0,1220375523,31.800,201.383,2921181184.000,2998535680.000,20.912,21.375,nan,nan,75,0
figlet,20,1.000,2.409,8825924.267,nan,1,0,10848375,shasum,10,1.000,0.822,13474816.000,nan,2,0,9320972,nmap,40,1.000,146.329,82672332.800,nan,1,0,996977684,31.400,183.583,2888718336.000,2908070400.000,20.725,20.840,nan,nan,210,0
figlet,20,1.000,2.534,9756842.667,nan,1,0,11206456,shasum,10,1.000,0.992,14951594.667,nan,1,0,11074271,nmap,40,1.000,167.861,67950250.667,nan,1,0,659169824,31.800,198.000,2906988544.000,2946054656.000,20.835,21.070,nan,nan,85,0
figlet,20,1.000,2.884,9650113.585,nan,2,0,12604559,shasum,10,1.000,1.089,3354624.000,nan,2,0,12505004,nmap,50,0.999,188.675,2736128.000,nan,3,0,8908981820,31.133,229.560,2919036928.000,3283034931.200,20.909,23.089,nan,nan,90,0
figlet,20,1.000,2.788,3194880.000,nan,2,0,12306911,shasum,10,1.000,1.062,14144443.733,nan,2,0,10529157,nmap,50,0.999,194.425,424314743.467,nan,2,0,8713981136,31.267,240.653,2920259584.000,3345540710.400,20.906,23.459,nan,nan,195,0
figlet,20,1.000,2.723,3076096.000,nan,2,0,11871282,shasum,10,1.000,0.994,2994176.000,nan,2,0,10355874,nmap,50,1.000,174.817,230309888.000,nan,3,0,8210655667,34.467,232.627,2916016128.000,3223592140.800,20.836,22.685,nan,nan,245,0
figlet,20,1.000,2.425,3223552.000,nan,2,0,11624000,shasum,10,1.000,1.019,3219456.000,nan,2,0,11241133,nmap,60,0.971,188.267,3346432.000,nan,3,0,15344276244,31.200,230.827,2881171456.000,3294030233.600,20.647,23.123,nan,nan,240,0
figlet,20,1.000,2.638,3443370.667,nan,2,0,9933703,shasum,10,1.000,1.011,13934780.546,nan,2,0,9400577,nmap,60,0.746,157.266,253324014.933,nan,2,1,17730294467,33.267,221.067,2882811904.000,3116346368.000,20.648,22.057,nan,nan,235,1
figlet,20,1.000,2.598,2980522.667,nan,2,0,9217261,shasum,10,1.000,1.077,3068928.000,nan,2,0,7787792,nmap,60,0.557,125.766,486258688.000,nan,2,1,19694335418,32.000,191.178,2902392832.000,3169160874.667,20.771,22.378,nan,nan,240,1
figlet,20,1.000,2.946,9490944.000,nan,1,0,5766501,shasum,20,1.000,2.121,14674090.667,nan,1,0,4517047,nmap,0,1.000,0.058,4003840.000,nan,1,0,0,32.200,46.567,2893977600.000,2855709184.000,20.719,20.490,nan,nan,175,0
figlet,20,1.000,2.907,3640029.867,nan,1,0,6556819,shasum,20,1.000,2.010,3495731.200,nan,1,0,5015475,nmap,0,1.000,0.056,4178432.000,nan,1,0,0,34.533,48.433,2868164608.000,2863118848.000,20.578,20.545,nan,nan,30,0
figlet,20,1.000,2.709,3400362.667,nan,1,0,6219843,shasum,20,1.000,1.926,3413879.467,nan,1,0,4855205,nmap,0,1.000,0.058,4343637.333,nan,1,0,0,34.200,47.600,2897100800.000,2887167488.000,20.754,20.691,nan,nan,30,0
figlet,20,1.000,2.401,9774933.333,nan,1,0,5848429,shasum,20,1.000,1.776,15011293.867,nan,1,0,5737237,nmap,10,1.000,37.103,9972462.933,nan,1,0,90921467,30.400,76.800,2914973696.000,2914362368.000,20.853,20.853,nan,nan,75,0
figlet,20,1.000,2.836,8907776.000,nan,1,0,6435294,shasum,20,1.000,2.028,14475605.333,nan,1,0,5152142,nmap,10,1.000,42.391,12526080.000,nan,1,0,90972760,32.067,84.667,2909085696.000,2912886784.000,20.831,20.853,nan,nan,160,0
figlet,20,1.000,2.609,9713664.000,nan,1,0,5905792,shasum,20,1.000,2.005,13964117.333,nan,1,0,5336066,nmap,10,1.000,38.838,13699413.333,nan,1,0,86983630,30.000,79.133,2850488320.000,2852375040.000,20.482,20.493,nan,nan,195,0
figlet,20,1.000,2.702,9807360.000,nan,1,0,7399203,shasum,20,1.000,1.797,14965418.667,nan,1,0,6210410,nmap,20,1.000,78.829,15904017.067,nan,1,0,93356478,31.867,114.167,2914762752.000,2903968768.000,20.870,20.806,nan,nan,105,0
figlet,20,1.000,2.876,9254741.333,nan,1,0,6677666,shasum,20,1.000,2.001,14960469.333,nan,1,0,5561191,nmap,20,1.000,84.247,15809706.667,nan,1,0,98450367,34.000,124.300,2846124032.000,2848017408.000,20.462,20.475,nan,nan,175,0
figlet,20,1.000,2.712,3592192.000,nan,1,0,6706126,shasum,20,1.000,1.935,3530752.000,nan,1,0,5698761,nmap,20,1.000,79.719,3665920.000,nan,1,0,92801731,31.333,119.383,2900492288.000,2901106176.000,20.792,20.796,nan,nan,75,0
figlet,20,1.000,2.440,9305429.333,nan,1,0,8631096,shasum,20,1.000,1.733,14863086.933,nan,1,0,7726106,nmap,30,1.000,116.143,17785344.000,nan,1,0,102964649,30.800,150.950,2919841792.000,2920273408.000,20.910,20.913,nan,nan,150,0
figlet,20,1.000,2.269,3579904.000,nan,1,0,8356978,shasum,20,1.000,2.104,3362816.000,nan,1,0,7381747,nmap,30,1.000,118.315,3514368.000,nan,1,0,100162850,32.800,165.467,2909448192.000,2908419584.000,20.853,20.847,nan,nan,55,0
figlet,20,1.000,2.714,9225216.000,nan,1,0,8916411,shasum,20,1.000,1.940,14917632.000,nan,1,0,8175847,nmap,30,1.000,125.271,19937962.667,nan,1,0,104316717,31.600,160.817,2909655040.000,2882177024.000,20.856,20.693,nan,nan,180,0
figlet,20,1.000,2.401,9760597.333,nan,1,0,10860629,shasum,20,1.000,1.719,15023104.000,nan,1,0,10050831,nmap,40,1.000,159.967,3362816.000,nan,2,0,2216224495,34.000,191.650,2909671424.000,3048849408.000,20.860,21.692,nan,nan,60,0
figlet,20,1.000,2.671,8013824.000,nan,2,0,11551896,shasum,20,1.000,1.892,13453141.333,nan,1,0,11165151,nmap,40,1.000,160.918,164589226.667,nan,1,0,2983194770,29.933,194.000,2912530432.000,3063870464.000,20.884,21.790,nan,nan,295,0
figlet,20,1.000,2.572,7979178.667,nan,1,0,10578913,shasum,20,1.000,1.775,13470208.000,nan,1,0,10324258,nmap,40,1.000,157.195,146889216.000,nan,2,0,2150435364,31.533,193.783,2863955968.000,2996908032.000,20.600,21.395,nan,nan,265,0
figlet,20,1.000,2.809,3063808.000,nan,2,0,11374618,shasum,20,1.000,2.092,14254080.000,nan,2,0,10919547,nmap,50,0.999,186.142,3215360.000,nan,3,0,8783913929,33.133,238.373,2919440384.000,3287716249.600,20.887,23.089,nan,nan,220,0
figlet,20,1.000,2.718,3108864.000,nan,2,0,11163844,shasum,20,1.000,2.124,3104768.000,nan,2,0,11593286,nmap,50,0.997,192.901,2846720.000,nan,2,0,10388511003,31.533,235.667,2918561792.000,3265488076.800,20.876,22.955,nan,nan,270,0
figlet,20,1.000,2.910,3297280.000,nan,2,0,11519574,shasum,20,1.000,2.109,3072000.000,nan,2,0,10647339,nmap,50,0.999,191.583,155144192.000,nan,2,0,8755828363,33.733,241.840,2873321472.000,3251215564.800,20.614,22.878,nan,nan,255,0
figlet,20,1.000,2.638,3093845.333,nan,2,0,11686960,shasum,20,1.000,2.026,3329365.333,nan,2,0,10067383,nmap,60,0.953,198.626,429943944.533,nan,3,0,15533276588,34.200,259.811,2870241280.000,3305304064.000,20.598,23.211,nan,nan,300,0
figlet,20,1.000,2.653,3209898.667,nan,2,0,12008259,shasum,20,1.000,2.031,3036501.333,nan,2,0,11260126,nmap,60,0.988,213.745,278342314.667,nan,3,0,16375594576,31.000,264.767,2883684352.000,3486712490.667,20.692,24.309,nan,nan,215,0
figlet,20,1.000,2.867,3005098.667,nan,2,0,14529834,shasum,20,1.000,2.008,3490816.000,nan,2,0,13580426,nmap,60,0.919,192.920,407413361.778,nan,2,0,16330066767,31.133,253.756,2915127296.000,3413885269.333,20.883,23.872,nan,nan,200,0
figlet,20,1.000,2.733,2882218.667,nan,2,0,12389456,shasum,20,1.000,1.999,3071317.333,nan,2,0,10820918,nmap,70,0.828,202.959,157382656.000,nan,3,1,19341821500,31.267,264.589,2921150464.000,3432512512.000,20.909,23.988,nan,nan,170,1
figlet,20,1.000,2.538,3173034.667,nan,2,0,11860431,shasum,20,1.000,1.966,14373205.333,nan,2,0,10242902,nmap,70,0.672,203.763,95006037.333,nan,2,1,19723798750,31.867,261.878,2900844544.000,3414469973.333,20.789,23.882,nan,nan,195,1
figlet,20,1.000,2.418,3527930.311,nan,2,0,9590576,shasum,20,1.000,1.710,3319011.556,nan,2,0,8062813,nmap,70,0.448,149.468,230923410.286,nan,2,1,22177962570,29.800,224.362,2913742848.000,3300607414.857,20.884,23.209,nan,nan,180,1
figlet,20,1.000,2.475,8221354.667,nan,1,0,5328755,shasum,30,1.000,2.779,13792256.000,nan,1,0,4690036,nmap,0,1.000,0.054,4213930.667,nan,1,0,0,31.867,46.217,2916022272.000,2902383104.000,20.888,20.806,nan,nan,225,0
figlet,20,1.000,2.602,10033205.638,nan,2,0,5606653,shasum,30,1.000,2.581,15039556.267,nan,1,0,5088354,nmap,0,1.000,0.053,4547384.076,nan,1,0,0,31.400,49.350,2854187008.000,2854081024.000,20.522,20.521,nan,nan,70,0
figlet,20,1.000,2.807,3203072.000,nan,2,0,5628380,shasum,30,1.000,3.147,3430286.222,nan,2,0,5212512,nmap,0,1.000,0.053,4803242.667,nan,1,0,0,34.867,53.783,2914080768.000,2905536512.000,20.891,20.837,nan,nan,45,0
figlet,20,1.000,2.693,9794730.667,nan,1,0,6140435,shasum,30,1.000,2.770,15009621.333,nan,1,0,5059765,nmap,10,1.000,38.347,10079573.333,nan,1,0,90097529,32.667,84.183,2910001152.000,2909380608.000,20.859,20.859,nan,nan,75,0
figlet,20,1.000,2.862,8470528.000,nan,1,0,5810372,shasum,30,1.000,3.058,14215680.000,nan,1,0,5029643,nmap,10,1.000,42.035,12914517.333,nan,1,0,91035166,31.600,85.967,2904426496.000,2874557440.000,20.838,20.660,nan,nan,205,0
figlet,20,1.000,2.621,9893376.000,nan,1,0,5953483,shasum,30,1.000,2.859,3596288.000,nan,1,0,5040140,nmap,10,1.000,40.513,3555328.000,nan,1,0,89874614,33.600,86.417,2894266368.000,2896736768.000,20.781,20.796,nan,nan,60,0
