function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,90,1.000,11.181,13129864.533,nan,1,0,4637249,shasum,30,1.000,2.705,3739648.000,nan,1,0,4606153,nmap,10,1.000,40.216,12124550.095,nan,1,0,90944567,32.333,109.043,3908552704.000,3916919296.000,21.063,21.100,nan,nan,70,0
figlet,90,1.000,11.357,3551232.000,nan,1,0,4606685,shasum,30,1.000,2.903,3596288.000,nan,1,0,4259321,nmap,10,1.000,42.577,3735552.000,nan,1,0,92894448,31.962,105.522,3879434240.000,3882505216.000,20.958,20.970,nan,nan,75,0
figlet,90,1.000,10.459,13182805.333,nan,1,0,4724726,shasum,30,1.000,2.833,16008192.000,nan,1,0,4750374,nmap,10,1.000,39.883,16835413.333,nan,1,0,92309282,32.562,101.288,3877957632.000,3875454464.000,20.954,20.944,nan,nan,90,0
figlet,90,1.000,11.099,13164563.505,nan,1,0,5146262,shasum,30,1.000,2.757,15929997.410,nan,1,0,4864033,nmap,20,1.000,83.477,18934174.476,nan,1,0,98714994,31.800,149.961,3866210304.000,3866870784.000,20.910,20.912,nan,nan,85,0
figlet,90,1.000,11.155,4177920.000,nan,1,0,4857591,shasum,30,1.000,2.829,3776512.000,nan,1,0,4648440,nmap,20,1.000,82.649,4079616.000,nan,1,0,95663969,34.933,145.833,3886153728.000,3887564288.000,20.991,20.996,nan,nan,75,0
figlet,90,1.000,10.363,3674112.000,nan,1,0,4837080,shasum,30,1.000,2.622,4296704.000,nan,1,0,4629908,nmap,20,1.000,79.421,3764224.000,nan,1,0,92310446,33.067,137.644,3910881280.000,3914273280.000,21.088,21.102,nan,nan,75,0
figlet,90,1.000,10.009,13114368.000,nan,1,0,5620661,shasum,30,1.000,2.547,15870122.667,nan,1,0,6012636,nmap,30,1.000,113.464,21455701.333,nan,1,0,97619988,34.638,171.067,3906150400.000,3907379200.000,21.070,21.077,nan,nan,90,0
figlet,90,1.000,11.790,3907584.000,nan,1,0,5712327,shasum,30,1.000,2.622,4145152.000,nan,1,0,5992631,nmap,30,1.000,112.956,3813376.000,nan,1,0,98615351,33.096,190.518,3934732288.000,3940489216.000,21.187,21.210,nan,nan,70,0
figlet,90,1.000,10.713,3674112.000,nan,1,0,5329552,shasum,30,1.000,2.775,4046848.000,nan,1,0,5458171,nmap,30,1.000,124.050,3538944.000,nan,1,0,96951029,30.705,179.414,3940265984.000,3931322368.000,21.211,21.176,nan,nan,75,0
figlet,90,1.000,10.614,3543040.000,nan,1,0,6670169,shasum,30,1.000,2.631,3555328.000,nan,1,0,6459071,nmap,40,1.000,160.340,4177920.000,nan,1,0,104749156,33.600,211.833,3918264320.000,3919706624.000,21.126,21.132,nan,nan,75,0
figlet,90,1.000,10.756,13023095.467,nan,1,0,6995300,shasum,30,1.000,2.553,15927637.333,nan,1,0,6588730,nmap,40,1.000,164.866,25298329.600,nan,1,0,107239958,34.571,241.733,3933810688.000,3938432512.000,21.188,21.207,nan,nan,85,0
figlet,90,1.000,11.371,13035861.333,nan,1,0,7022408,shasum,30,1.000,2.934,3198976.000,nan,1,0,7189648,nmap,40,1.000,172.187,3956736.000,nan,1,0,103066894,33.467,226.553,3906220032.000,3910297088.000,21.080,21.097,nan,nan,75,0
figlet,90,1.000,10.844,12884138.667,nan,1,0,8391029,shasum,30,1.000,2.823,3702784.000,nan,1,0,8470125,nmap,50,1.000,204.935,3891200.000,nan,1,0,112638327,32.762,255.249,3919480832.000,3930494976.000,21.134,21.179,nan,nan,75,0
figlet,90,1.000,10.589,4038656.000,nan,1,0,9054691,shasum,30,1.000,2.655,4050944.000,nan,1,0,8410830,nmap,50,1.000,201.705,3993600.000,nan,1,0,117420748,32.867,249.387,3956840448.000,3957998080.000,21.284,21.290,nan,nan,75,0
figlet,90,1.000,10.016,12993857.829,nan,1,0,8604399,shasum,30,1.000,2.668,15892480.000,nan,1,0,8135464,nmap,50,1.000,178.059,25892590.933,nan,1,0,116223113,32.533,275.883,3963197440.000,3963845632.000,21.311,21.314,nan,nan,85,0
figlet,90,1.000,11.258,4001792.000,nan,1,0,11095318,shasum,30,1.000,2.825,3821568.000,nan,1,0,9089378,nmap,60,1.000,254.661,3850240.000,nan,1,0,3282258040,34.762,296.798,3981735936.000,4260038144.000,21.386,22.492,nan,nan,75,0
figlet,90,1.000,10.892,12043678.476,nan,1,0,10536836,shasum,30,1.000,2.524,15482470.400,nan,1,0,9988574,nmap,60,1.000,239.911,311946595.962,nan,1,0,2937706435,34.067,303.383,4063883264.000,4284228608.000,21.689,22.565,nan,nan,175,0
figlet,90,1.000,10.546,13053064.533,nan,1,0,11664565,shasum,30,1.000,2.555,4108288.000,nan,1,0,9926573,nmap,60,1.000,202.940,3817472.000,nan,1,0,3270174909,32.105,310.452,4009637888.000,4291793920.000,21.473,22.597,nan,nan,70,0
figlet,90,1.000,10.252,13069994.667,nan,1,0,10926338,shasum,30,1.000,2.743,15990272.000,nan,2,0,9163986,nmap,70,1.000,230.325,439855445.333,nan,1,0,8240434374,34.438,276.169,4060332032.000,4385484288.000,21.677,22.973,nan,nan,90,0
figlet,90,1.000,10.944,12901034.667,nan,2,0,9903810,shasum,30,1.000,2.771,3807232.000,nan,2,0,8186490,nmap,70,0.972,233.547,591572992.000,nan,2,0,11789672072,34.542,307.218,4070041600.000,4459624106.667,21.703,23.262,nan,nan,80,0
figlet,90,1.000,10.817,13055658.667,nan,1,0,11796003,shasum,30,1.000,2.801,15380650.667,nan,1,0,10430668,nmap,70,1.000,229.076,394080256.000,nan,1,0,8467264767,33.533,280.702,4046563328.000,4413467648.000,21.622,23.083,nan,nan,140,0
figlet,90,1.000,10.825,12196181.333,nan,2,0,10632145,shasum,30,1.000,2.897,3528704.000,nan,2,0,9280955,nmap,80,0.992,280.511,607191267.556,nan,2,0,13347066126,34.267,349.042,4022380544.000,4599427754.667,21.531,23.832,nan,nan,140,0
figlet,90,1.000,11.077,3463168.000,nan,2,0,9846702,shasum,30,1.000,2.815,3301376.000,nan,2,0,8592338,nmap,80,0.691,216.954,328720384.000,nan,2,1,17185468630,30.533,296.461,4062652416.000,4363837781.333,21.688,22.889,nan,nan,140,1
figlet,90,1.000,11.666,12412245.333,nan,2,0,11180147,shasum,30,1.000,3.069,15286545.067,nan,2,0,9670148,nmap,80,0.988,266.948,475943731.200,nan,2,0,13363714843,33.304,335.055,3994339328.000,4453724160.000,21.406,23.242,nan,nan,135,0
figlet,90,1.000,8.619,12976403.853,nan,2,0,8577832,shasum,30,1.000,2.319,3334826.667,nan,2,0,7841403,nmap,90,0.499,153.924,248532900.049,nan,1,1,20678479241,32.133,289.576,4055879680.000,4330954459.429,21.647,22.755,nan,nan,115,1
figlet,90,1.000,10.769,12400526.222,nan,2,0,10651866,shasum,30,1.000,2.781,3160064.000,nan,2,0,8501523,nmap,90,0.833,269.271,3305472.000,nan,2,1,16819091515,33.429,344.443,4027224064.000,4553768618.667,21.539,23.646,nan,nan,225,1
figlet,90,1.000,9.564,12415853.714,nan,2,0,9700086,shasum,30,1.000,2.477,4032512.000,nan,2,0,8653598,nmap,90,0.587,221.142,455557120.000,nan,2,1,19558527520,34.867,332.910,3955228672.000,4284095926.857,21.257,22.580,nan,nan,135,1
figlet,90,1.000,11.221,12606732.190,nan,1,0,4499712,shasum,40,1.000,3.612,15439189.333,nan,1,0,3990309,nmap,0,1.000,0.053,3870676.114,nan,1,0,0,31.400,71.709,4031627264.000,3998556160.000,21.561,21.429,nan,nan,145,0
figlet,90,1.000,11.784,3473408.000,nan,1,0,4509178,shasum,40,1.000,3.973,3579904.000,nan,1,0,4126704,nmap,0,1.000,0.052,4429312.000,nan,1,0,0,33.838,71.844,3999195136.000,3994586112.000,21.434,21.415,nan,nan,75,0
figlet,90,1.000,11.181,13107541.333,nan,1,0,4601069,shasum,40,1.000,3.724,3919086.933,nan,1,0,4136932,nmap,0,1.000,0.051,4638037.333,nan,1,0,0,34.638,73.461,4041363456.000,4024168960.000,21.610,21.539,nan,nan,45,0
figlet,90,1.000,10.356,13114026.667,nan,1,0,4490740,shasum,40,1.000,3.420,4089344.000,nan,1,0,4072759,nmap,10,1.000,37.745,9333248.000,nan,1,0,91539746,34.000,103.350,4020549632.000,4011335680.000,21.529,21.493,nan,nan,45,0
figlet,90,1.000,10.419,3817472.000,nan,1,0,4851872,shasum,40,1.000,3.357,4128768.000,nan,1,0,4430477,nmap,10,1.000,40.996,3629056.000,nan,1,0,94849233,33.067,114.257,3946860544.000,3943360000.000,21.240,21.226,nan,nan,70,0
figlet,90,1.000,10.776,12966229.333,nan,1,0,4464890,shasum,40,1.000,3.645,15865856.000,nan,1,0,4041853,nmap,10,1.000,41.129,3657728.000,nan,1,0,88288084,33.038,106.795,3976105984.000,3973489664.000,21.358,21.348,nan,nan,75,0
figlet,90,1.000,10.555,13122218.667,nan,1,0,4847710,shasum,40,1.000,3.429,15846400.000,nan,1,0,4662298,nmap,20,1.000,79.078,18127872.000,nan,1,0,91160981,33.771,140.235,3992057856.000,3994001920.000,21.422,21.431,nan,nan,90,0
figlet,90,1.000,10.255,13004117.333,nan,1,0,4913538,shasum,40,1.000,3.320,3907584.000,nan,1,0,4631163,nmap,20,1.000,76.374,3989504.000,nan,1,0,94604144,34.562,137.388,3988525056.000,3992347136.000,21.411,21.426,nan,nan,75,0
figlet,90,1.000,10.173,3883008.000,nan,1,0,5024965,shasum,40,1.000,3.707,3833856.000,nan,1,0,4602544,nmap,20,1.000,74.781,3575808.000,nan,1,0,96068674,31.467,153.300,3996715008.000,4000935936.000,21.445,21.462,nan,nan,70,0
figlet,90,1.000,10.717,12990976.000,nan,1,0,5735617,shasum,40,1.000,3.657,3737224.533,nan,1,0,5518494,nmap,30,1.000,122.953,3762756.267,nan,1,0,97924537,34.867,182.584,4030449664.000,4026143232.000,21.590,21.571,nan,nan,45,0
figlet,90,1.000,10.251,13083989.333,nan,1,0,5510898,shasum,40,1.000,3.388,4055040.000,nan,1,0,5409093,nmap,30,1.000,117.920,3645440.000,nan,1,0,97406316,32.867,173.813,4005922816.000,4011484160.000,21.485,21.507,nan,nan,75,0
figlet,90,1.000,9.568,13095394.743,nan,1,0,5464722,shasum,40,1.000,3.191,4032512.000,nan,1,0,5340603,nmap,30,1.000,122.424,3792896.000,nan,1,0,100538600,33.933,194.887,4000526336.000,3993659904.000,21.465,21.438,nan,nan,70,0
figlet,90,1.000,11.396,4104430.933,nan,1,0,6921526,shasum,40,1.000,3.804,4016298.667,nan,1,0,6624974,nmap,40,1.000,172.881,3706129.067,nan,1,0,105573501,35.171,230.652,4031524864.000,4022093312.000,21.597,21.557,nan,nan,45,0
figlet,90,1.000,11.105,3940352.000,nan,1,0,6753688,shasum,40,1.000,3.701,3588096.000,nan,1,0,6703145,nmap,40,1.000,165.267,4038656.000,nan,1,0,103816592,32.867,218.804,4020807680.000,4020466176.000,21.548,21.548,nan,nan,75,0
figlet,90,1.000,10.347,13040103.619,nan,1,0,6649443,shasum,40,1.000,3.321,4042752.000,nan,1,0,5980198,nmap,40,1.000,152.590,4173824.000,nan,1,0,101770267,33.400,205.217,4027414528.000,4024687104.000,21.576,21.566,nan,nan,75,0
figlet,90,1.000,11.543,13028181.333,nan,1,0,8443913,shasum,40,1.000,3.621,3735552.000,nan,1,0,7686594,nmap,50,1.000,202.677,3735552.000,nan,1,0,119597136,33.096,273.416,4020580352.000,4030034944.000,21.549,21.588,nan,nan,70,0
figlet,90,1.000,10.829,12951381.333,nan,1,0,8395924,shasum,40,1.000,3.671,3952640.000,nan,1,0,7878685,nmap,50,1.000,209.207,3657728.000,nan,1,0,115203961,31.838,260.018,4021417984.000,4037402624.000,21.555,21.619,nan,nan,75,0
figlet,90,1.000,10.870,12873728.000,nan,1,0,8838029,shasum,40,1.000,3.592,15917226.667,nan,1,0,8179597,nmap,50,1.000,205.286,3538944.000,nan,1,0,130206562,33.467,256.770,4036816896.000,4036925952.000,21.619,21.620,nan,nan,75,0
figlet,90,1.000,10.278,13171131.733,nan,1,0,11397837,shasum,40,1.000,3.541,3770368.000,nan,1,0,9583639,nmap,60,1.000,239.224,3801088.000,nan,1,0,3581305393,33.267,304.016,4027822080.000,4360411648.000,21.584,22.908,nan,nan,70,0
figlet,90,1.000,9.977,13013333.333,nan,1,0,10384967,shasum,40,1.000,3.828,15795248.762,nan,1,0,9115700,nmap,60,1.000,249.334,324269836.190,nan,1,0,3113495914,31.200,301.218,4069046272.000,4342715904.000,21.754,22.843,nan,nan,100,0
figlet,90,1.000,10.562,12297830.400,nan,1,0,15072929,shasum,40,1.000,3.831,15741269.333,nan,1,0,14121576,nmap,60,1.000,223.978,341313126.400,nan,1,0,3650061288,30.238,300.419,4055748608.000,4362363392.000,21.700,22.920,nan,nan,145,0
figlet,90,1.000,9.847,3575808.000,nan,2,0,11109600,shasum,40,1.000,3.376,3407872.000,nan,2,0,9946389,nmap,70,0.901,199.193,392613888.000,nan,2,0,12800355480,31.438,296.462,4044931072.000,4328924842.667,21.661,22.793,nan,nan,145,0
figlet,90,1.000,10.847,3332096.000,nan,2,0,11364938,shasum,40,1.000,3.730,3422208.000,nan,2,0,10499965,nmap,70,0.901,221.831,299272192.000,nan,2,0,13266593185,34.096,313.287,4053956608.000,4401080320.000,21.679,23.072,nan,nan,95,0
figlet,90,1.000,11.990,13008896.000,nan,2,0,12082991,shasum,40,1.000,4.084,14994909.867,nan,2,0,10816647,nmap,70,1.000,294.229,545378577.067,nan,2,0,9011351756,31.467,359.853,4026025984.000,4509877452.800,21.551,23.480,nan,nan,225,0
figlet,90,1.000,10.482,3352576.000,nan,2,0,11398676,shasum,40,1.000,3.628,3524608.000,nan,2,0,9852468,nmap,80,0.998,288.587,3321856.000,nan,2,0,13302630499,33.371,376.744,4045758464.000,4597593770.667,21.631,23.835,nan,nan,250,0
figlet,90,1.000,9.456,13184828.952,nan,2,0,9040857,shasum,40,1.000,3.255,15040219.429,nan,2,0,8072356,nmap,80,0.572,211.172,290236562.286,nan,2,1,19207279386,32.267,315.383,4065703936.000,4324737316.571,21.711,22.747,nan,nan,250,1
figlet,90,1.000,11.356,3788800.000,nan,2,0,11093941,shasum,40,1.000,3.851,3282944.000,nan,2,0,9633754,nmap,80,0.908,258.913,369874944.000,nan,2,0,15126651443,33.238,345.946,3895132160.000,4423166293.333,21.019,23.132,nan,nan,130,0
figlet,90,1.000,10.958,4050944.000,nan,2,0,11762517,shasum,40,1.000,3.747,3670016.000,nan,2,0,10646558,nmap,90,0.770,254.644,313145344.000,nan,2,1,17143234847,33.496,340.570,4033060864.000,4535841792.000,21.569,23.584,nan,nan,50,1
figlet,90,1.000,10.746,3727360.000,nan,2,0,10885630,shasum,40,1.000,3.768,3272704.000,nan,2,0,9604612,nmap,90,0.755,260.471,3086336.000,nan,2,1,17913105292,30.933,340.622,4062765056.000,4644989269.333,21.686,24.015,nan,nan,115,1
figlet,90,1.000,9.713,13235638.857,nan,2,0,10450338,shasum,40,1.000,3.173,15373750.857,nan,2,0,9055930,nmap,90,0.639,226.987,378593572.571,nan,2,1,19475534671,32.800,349.106,4022913024.000,4422276242.286,21.525,23.133,nan,nan,120,1
figlet,90,1.000,10.777,13151232.000,nan,1,0,4362160,shasum,50,1.000,4.378,15890773.333,nan,1,0,3847784,nmap,0,1.000,0.049,4032341.333,nan,1,0,0,33.884,69.950,4057765888.000,3975363072.000,21.666,21.339,nan,nan,120,0
figlet,90,1.000,11.032,13940326.400,nan,1,0,4849919,shasum,50,1.000,4.048,3757329.067,nan,1,0,4352588,nmap,0,1.000,0.050,4311581.257,nan,1,0,0,34.467,81.800,3901057024.000,3897441792.000,21.052,21.035,nan,nan,40,0
figlet,90,1.000,11.470,13881173.333,nan,1,0,4621273,shasum,50,1.000,4.632,15594325.333,nan,1,0,4082306,nmap,0,1.000,0.053,4993877.333,nan,1,0,0,32.038,71.319,3935107072.000,3934323712.000,21.182,21.179,nan,nan,135,0
figlet,90,1.000,11.221,13695863.467,nan,1,0,4797023,shasum,50,1.000,4.396,15844522.667,nan,1,0,4305341,nmap,10,1.000,38.676,10358101.333,nan,1,0,98104908,35.133,107.743,3945627648.000,3945310720.000,21.225,21.228,nan,nan,120,0
figlet,90,1.000,9.694,3731456.000,nan,1,0,4343993,shasum,50,1.000,4.259,3686400.000,nan,1,0,3888176,nmap,10,1.000,39.783,3891200.000,nan,1,0,95482051,32.762,111.788,3946158080.000,3952979968.000,21.239,21.267,nan,nan,70,0
figlet,90,1.000,10.897,13844650.667,nan,1,0,4479551,shasum,50,1.000,4.630,4161536.000,nan,1,0,4072149,nmap,10,1.000,42.066,3801088.000,nan,1,0,95119208,31.467,108.460,3959334912.000,3962581504.000,21.294,21.307,nan,nan,75,0
figlet,90,1.000,11.168,13783722.667,nan,1,0,5137184,shasum,50,1.000,4.480,15784106.667,nan,1,0,4786304,nmap,20,1.000,81.423,18071722.667,nan,1,0,93988458,33.067,147.243,3922556928.000,3928442880.000,21.148,21.172,nan,nan,90,0
figlet,90,1.000,9.793,13810858.667,nan,1,0,4930015,shasum,50,1.000,4.147,15786666.667,nan,1,0,4678102,nmap,20,1.000,75.438,3768320.000,nan,1,0,95618683,32.400,136.015,3886647296.000,3888562176.000,21.008,21.016,nan,nan,75,0
figlet,90,1.000,11.626,13773312.000,nan,1,0,4848863,shasum,50,1.000,4.540,15984703.390,nan,1,0,4584102,nmap,20,1.000,83.813,18842316.800,nan,1,0,93775859,30.705,150.736,3910551552.000,3911000576.000,21.104,21.107,nan,nan,85,0
figlet,90,1.000,11.231,13843797.333,nan,1,0,5890606,shasum,50,1.000,4.683,3477913.600,nan,1,0,5424064,nmap,30,1.000,123.448,3906389.333,nan,1,0,99511559,34.762,191.736,3968505856.000,3964474880.000,21.344,21.326,nan,nan,45,0
figlet,90,1.000,10.301,13812224.000,nan,1,0,5461027,shasum,50,1.000,4.145,3891370.667,nan,1,0,5106543,nmap,30,1.000,118.557,3914069.333,nan,1,0,97724594,34.704,177.901,3992266752.000,3981353472.000,21.444,21.396,nan,nan,45,0
figlet,90,1.000,11.053,13836678.095,nan,1,0,5461806,shasum,50,1.000,4.205,15939047.619,nan,1,0,5092201,nmap,30,1.000,119.055,3977216.000,nan,1,0,96904503,32.533,192.233,3945426944.000,3958138880.000,21.247,21.299,nan,nan,70,0
figlet,90,1.000,10.864,3981277.867,nan,1,0,6622987,shasum,50,1.000,4.489,15880533.333,nan,1,0,6460935,nmap,40,1.000,167.569,4044117.333,nan,1,0,103111446,34.304,227.419,4030554112.000,4026632704.000,21.597,21.579,nan,nan,45,0
figlet,90,1.000,10.394,13682517.333,nan,1,0,6598588,shasum,50,1.000,4.308,15813973.333,nan,1,0,6114943,nmap,40,1.000,162.334,24620885.333,nan,1,0,102640763,31.000,213.271,3986452480.000,3993274368.000,21.414,21.442,nan,nan,90,0
figlet,90,1.000,9.845,13739963.733,nan,1,0,6535630,shasum,50,1.000,4.077,15976618.667,nan,1,0,6217780,nmap,40,1.000,153.362,24906069.333,nan,1,0,103265763,31.400,205.962,3966105600.000,3961992192.000,21.334,21.319,nan,nan,75,0
figlet,90,1.000,10.757,13822464.000,nan,1,0,8336522,shasum,50,1.000,3.885,4011588.267,nan,1,0,7694744,nmap,50,1.000,196.406,4177100.800,nan,1,0,128721294,33.829,277.049,4016146432.000,4008841728.000,21.546,21.514,nan,nan,40,0
figlet,90,1.000,10.712,13711530.667,nan,1,0,8422668,shasum,50,1.000,4.490,3858432.000,nan,1,0,7835908,nmap,50,1.000,215.470,3764224.000,nan,1,0,113167745,33.304,262.984,3981846528.000,3983952384.000,21.397,21.407,nan,nan,75,0
figlet,90,1.000,10.745,3678208.000,nan,1,0,8656542,shasum,50,1.000,4.462,3600384.000,nan,1,0,7937146,nmap,50,1.000,207.014,3907584.000,nan,1,0,122936038,32.400,257.483,4000446464.000,4003308544.000,21.474,21.486,nan,nan,75,0
figlet,90,1.000,9.773,4071424.000,nan,1,0,14390360,shasum,50,1.000,4.260,4141056.000,nan,1,0,13222346,nmap,60,1.000,230.326,3792896.000,nan,1,0,4519865422,34.229,313.215,4019654656.000,4375096320.000,21.551,22.966,nan,nan,70,0
figlet,90,1.000,9.256,3952640.000,nan,1,0,10358436,shasum,50,1.000,4.185,3846144.000,nan,1,0,9692871,nmap,60,1.000,224.509,3936256.000,nan,1,0,4409771832,34.800,312.434,4069445632.000,4474035712.000,21.756,23.367,nan,nan,70,0
figlet,90,1.000,11.401,13362785.524,nan,1,0,11708505,shasum,50,1.000,4.158,14833629.867,nan,1,0,10081290,nmap,60,1.000,254.753,418942025.143,nan,1,0,4244371887,34.467,304.051,4041474048.000,4388827136.000,21.648,23.032,nan,nan,145,0
figlet,90,1.000,11.196,3407872.000,nan,2,0,10713685,shasum,50,1.000,4.346,3508224.000,nan,2,0,9352897,nmap,70,0.987,239.403,3219456.000,nan,2,0,12111339401,32.600,328.999,4048545792.000,4486937600.000,21.684,23.429,nan,nan,130,0
figlet,90,1.000,10.607,13686442.667,nan,2,0,9761983,shasum,50,1.000,4.454,3373056.000,nan,2,0,8750649,nmap,70,0.865,228.907,418233002.667,nan,2,1,13553081230,33.029,299.777,4060295168.000,4275348480.000,21.720,22.583,nan,nan,125,1
figlet,90,1.000,11.130,13702660.876,nan,2,0,10381243,shasum,50,1.000,4.921,15860804.267,nan,2,0,9222396,nmap,70,1.000,269.796,51253248.000,nan,2,0,9207960182,31.771,339.560,4000487424.000,4511912755.200,21.475,23.515,nan,nan,50,0
figlet,90,1.000,10.072,3833856.000,nan,2,0,10089014,shasum,50,1.000,4.360,3725312.000,nan,2,0,9239150,nmap,80,0.922,257.601,543103146.667,nan,2,0,14371887169,31.733,331.921,4051707904.000,4710748501.333,21.690,24.318,nan,nan,145,0
figlet,90,1.000,11.736,13619145.387,nan,2,0,10690808,shasum,50,1.000,4.696,15387267.657,nan,2,0,9083765,nmap,80,0.988,249.732,453478610.651,nan,2,0,11915405108,33.533,366.653,4061628416.000,4470885990.400,21.688,23.327,nan,nan,120,0
figlet,90,1.000,11.464,13449680.213,nan,1,0,10977573,shasum,50,1.000,4.973,15838822.400,nan,2,0,10028606,nmap,80,0.998,294.264,562707110.766,nan,2,0,11526401127,30.467,360.520,4055080960.000,4602009190.400,21.678,23.857,nan,nan,190,0
figlet,90,1.000,10.524,13062534.095,nan,2,0,10290011,shasum,50,1.000,4.487,15224490.667,nan,2,0,9009026,nmap,90,0.836,267.893,585088773.689,nan,2,1,17655816459,32.000,346.811,4037296128.000,4649142613.333,21.593,24.040,nan,nan,135,1
figlet,90,1.000,9.545,13479058.286,nan,2,0,9709316,shasum,50,1.000,3.997,3834368.000,nan,2,0,8718062,nmap,90,0.662,236.746,500861952.000,nan,2,1,18970770826,31.362,353.156,4044761088.000,4557706971.429,21.634,23.682,nan,nan,195,1
figlet,90,1.000,12.387,13166318.933,nan,2,0,10832640,shasum,50,1.000,5.035,15762090.667,nan,2,0,9708280,nmap,90,0.794,262.901,597318041.600,nan,1,1,15312287795,34.504,339.415,4037525504.000,4611756032.000,21.590,23.886,nan,nan,135,1
figlet,90,1.000,11.696,13782284.190,nan,1,0,4440005,shasum,60,1.000,6.039,15284394.667,nan,1,0,3982834,nmap,0,1.000,0.048,4329701.181,nan,1,0,0,33.733,78.325,4051345408.000,4015251968.000,21.656,21.512,nan,nan,130,0
figlet,90,1.000,11.320,13847040.000,nan,1,0,4633417,shasum,60,1.000,5.648,3899392.000,nan,1,0,4046262,nmap,0,1.000,0.050,4769450.667,nan,1,0,0,32.295,73.956,3969720320.000,3967687168.000,21.332,21.324,nan,nan,75,0
figlet,90,1.000,10.888,13847040.000,nan,1,0,4586295,shasum,60,1.000,5.445,3680153.600,nan,1,0,3897589,nmap,0,1.000,0.050,4954112.000,nan,1,0,0,34.896,75.739,4005208064.000,4007387136.000,21.483,21.489,nan,nan,45,0
figlet,90,1.000,10.100,13814442.667,nan,1,0,4399763,shasum,60,1.000,4.941,15763797.333,nan,1,0,3817482,nmap,10,1.000,38.049,10169344.000,nan,1,0,92521421,33.467,105.627,4032552960.000,4034224640.000,21.585,21.595,nan,nan,75,0
figlet,90,1.000,10.458,13900629.333,nan,1,0,4889186,shasum,60,1.000,5.699,3950592.000,nan,1,0,4229201,nmap,10,1.000,39.785,3858432.000,nan,1,0,101012579,33.371,122.052,4040001536.000,4040856576.000,21.626,21.629,nan,nan,70,0
figlet,90,1.000,11.142,13818538.667,nan,1,0,4564053,shasum,60,1.000,5.301,3747840.000,nan,1,0,3864917,nmap,10,1.000,41.550,4132864.000,nan,1,0,96153073,30.000,109.133,4051568640.000,4047870464.000,21.675,21.659,nan,nan,75,0
figlet,90,1.000,10.785,13292885.333,nan,1,0,5189899,shasum,60,1.000,5.275,15121920.000,nan,1,0,4471680,nmap,20,1.000,82.402,19023360.000,nan,1,0,101108142,34.362,148.671,4046041088.000,4024614400.000,21.653,21.569,nan,nan,150,0
figlet,90,1.000,9.872,13728938.667,nan,1,0,4891068,shasum,60,1.000,4.728,16059733.333,nan,1,0,4570475,nmap,20,1.000,75.455,18533205.333,nan,1,0,95394350,30.971,137.480,3978915840.000,3977905664.000,21.388,21.385,nan,nan,90,0
figlet,90,1.000,9.652,13732927.390,nan,1,0,4882280,shasum,60,1.000,5.225,3676160.000,nan,1,0,4356116,nmap,20,1.000,72.791,3928064.000,nan,1,0,91948777,34.829,154.987,4011395072.000,4014354432.000,21.519,21.531,nan,nan,70,0
figlet,90,1.000,11.287,13723477.333,nan,1,0,5831912,shasum,60,1.000,5.825,3547136.000,nan,1,0,5767410,nmap,30,1.000,126.230,3866624.000,nan,1,0,101065108,33.171,192.231,4029212672.000,4032119808.000,21.591,21.604,nan,nan,75,0
figlet,90,1.000,10.945,13714602.667,nan,1,0,6122845,shasum,60,1.000,5.460,15972522.667,nan,1,0,5523090,nmap,30,1.000,124.670,21517482.667,nan,1,0,102163478,34.171,187.819,4027695104.000,4031634432.000,21.588,21.605,nan,nan,90,0
figlet,90,1.000,8.469,13673437.867,nan,1,0,5606915,shasum,60,1.000,4.749,4161536.000,nan,1,0,4895388,nmap,30,1.000,110.941,3833856.000,nan,1,0,97314958,33.400,172.633,4015185920.000,4023392256.000,21.539,21.572,nan,nan,75,0
figlet,90,1.000,10.032,4153344.000,nan,1,0,6733623,shasum,60,1.000,5.528,3428352.000,nan,1,0,6422299,nmap,40,1.000,172.684,3956736.000,nan,1,0,103805580,32.171,235.652,4033064960.000,4034656256.000,21.609,21.615,nan,nan,70,0
figlet,90,1.000,11.228,13768704.000,nan,1,0,6723755,shasum,60,1.000,5.593,15736661.333,nan,1,0,6390355,nmap,40,1.000,168.675,3760128.000,nan,1,0,106990083,33.429,227.750,4060479488.000,4057402880.000,21.720,21.709,nan,nan,75,0
figlet,90,1.000,10.705,13758805.333,nan,1,0,6941032,shasum,60,1.000,5.356,15893674.667,nan,1,0,6457169,nmap,40,1.000,167.752,3620864.000,nan,1,0,107635913,32.696,222.219,4052656128.000,4059314688.000,21.691,21.718,nan,nan,75,0
