function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,10,1.000,1.436,10039637.333,nan,1,0,5094576,shasum,150,1.000,13.297,14921216.000,nan,1,0,3563774,nmap,0,1.000,0.052,5141845.333,nan,1,0,0,31.171,72.486,3303301120.000,3297299968.000,17.319,17.295,nan,nan,165,0
figlet,10,1.000,1.236,9157120.000,nan,1,0,4174741,shasum,150,1.000,11.116,13892437.333,nan,1,0,3188120,nmap,0,1.000,0.054,5995178.667,nan,1,0,0,32.933,65.575,3278592000.000,3276148224.000,17.223,17.213,nan,nan,255,0
figlet,10,1.000,1.194,10879658.667,nan,1,0,4301420,shasum,150,1.000,11.419,3595127.467,nan,1,0,3392271,nmap,10,1.000,36.964,11132825.600,nan,1,0,90677346,32.562,111.998,3300237312.000,3318775808.000,17.317,17.392,nan,nan,40,0
figlet,10,1.000,1.353,9640106.667,nan,1,0,4669871,shasum,150,1.000,11.895,14048085.333,nan,1,0,3416605,nmap,10,1.000,40.297,14722560.000,nan,1,0,91073298,30.905,104.552,3288948736.000,3270167040.000,17.278,17.204,nan,nan,225,0
figlet,10,1.000,1.177,10583074.133,nan,1,0,4623593,shasum,150,1.000,11.333,14415189.333,nan,1,0,3422567,nmap,10,1.000,38.821,14650914.133,nan,1,0,94670790,29.667,109.200,3305177088.000,3309719552.000,17.344,17.363,nan,nan,190,0
figlet,10,1.000,1.361,10848256.000,nan,1,0,5058502,shasum,150,1.000,12.753,15126016.000,nan,1,0,4030538,nmap,20,1.000,84.075,18413226.667,nan,1,0,93815771,31.571,146.780,3299862528.000,3306695680.000,17.328,17.355,nan,nan,90,0
figlet,10,1.000,1.250,8956245.333,nan,1,0,6127376,shasum,150,1.000,11.334,13766656.000,nan,2,0,3957535,nmap,20,1.000,76.893,17231701.333,nan,1,0,94125770,31.333,136.823,3271890944.000,3285189632.000,17.218,17.272,nan,nan,285,0
figlet,10,1.000,1.280,10112819.200,nan,1,0,4997448,shasum,150,1.000,12.519,13964263.619,nan,1,0,3914946,nmap,20,1.000,72.313,17323656.533,nan,1,0,96927657,32.000,150.383,3280082944.000,3263096320.000,17.252,17.185,nan,nan,220,0
figlet,10,1.000,1.314,10122069.333,nan,1,0,6965940,shasum,150,1.000,13.143,13719722.667,nan,1,0,5062411,nmap,30,1.000,128.084,21066410.667,nan,1,0,101296814,33.333,186.137,3289362432.000,3273063424.000,17.292,17.227,nan,nan,225,0
figlet,10,1.000,1.229,9059927.771,nan,1,0,6500592,shasum,150,1.000,11.966,13709887.390,nan,1,0,4823192,nmap,30,1.000,125.440,19502860.190,nan,1,0,98552063,31.562,193.264,3291787264.000,3281577984.000,17.303,17.264,nan,nan,220,0
figlet,10,1.000,1.237,9313894.400,nan,1,0,22947067,shasum,150,1.000,10.150,14775466.667,nan,1,0,120889870,nmap,30,1.000,115.494,28002133.333,nan,1,0,579070150,31.229,209.965,3298592768.000,3301570048.000,17.335,17.347,nan,nan,255,0
figlet,10,1.000,1.327,9107114.667,nan,1,0,7564503,shasum,150,1.000,12.443,16394581.333,nan,1,0,6170047,nmap,40,1.000,156.394,25153877.333,nan,2,0,108739613,31.000,217.154,3255531520.000,3265562112.000,17.165,17.207,nan,nan,220,0
figlet,10,1.000,1.296,9255048.533,nan,1,0,6684933,shasum,150,1.000,11.793,15570197.943,nan,1,0,5694045,nmap,40,1.000,170.073,24772096.000,nan,1,0,104405646,31.333,226.851,3285063680.000,3292097024.000,17.285,17.315,nan,nan,250,0
figlet,10,1.000,1.273,9550848.000,nan,1,0,7295876,shasum,150,1.000,12.397,15996928.000,nan,1,0,5826139,nmap,40,1.000,165.248,23673207.467,nan,2,0,107311785,31.600,214.271,3292241920.000,3294696960.000,17.318,17.329,nan,nan,240,0
figlet,10,1.000,1.345,9236650.667,nan,1,0,8365658,shasum,150,1.000,12.652,15628629.333,nan,1,0,7230951,nmap,50,1.000,191.562,27621351.619,nan,1,0,115444614,30.971,262.967,3282817024.000,3293512192.000,17.283,17.326,nan,nan,295,0
figlet,10,1.000,1.279,9026901.333,nan,1,0,9157312,shasum,150,1.000,12.551,15656789.333,nan,2,0,8408096,nmap,50,1.000,202.458,29024938.667,nan,1,0,132703442,31.905,254.186,3295870976.000,3295311360.000,17.337,17.336,nan,nan,300,0
figlet,10,1.000,1.359,9109640.533,nan,1,0,8247860,shasum,150,1.000,11.435,15398912.000,nan,1,0,7331579,nmap,50,1.000,203.814,29440760.686,nan,1,0,121580376,32.933,274.167,3288236032.000,3297313792.000,17.276,17.313,nan,nan,295,0
figlet,10,1.000,1.296,8953173.333,nan,1,0,10298997,shasum,150,1.000,12.272,15487658.667,nan,2,0,10460915,nmap,60,0.999,235.712,305542485.333,nan,2,0,3790409213,31.295,278.817,3300808704.000,3605811200.000,17.328,18.542,nan,nan,405,0
figlet,10,1.000,1.141,8926890.667,nan,1,0,10235725,shasum,150,1.000,12.297,15407274.667,nan,1,0,9274396,nmap,60,1.000,227.918,283208533.333,nan,1,0,3750994069,31.467,301.949,3303841792.000,3648998912.000,17.326,18.705,nan,nan,425,0
figlet,10,1.000,1.188,8781824.000,nan,1,0,13087787,shasum,150,1.000,11.363,15558558.476,nan,2,0,13444331,nmap,60,1.000,219.446,345146197.333,nan,1,0,4090958883,30.438,307.469,3285995520.000,3662467584.000,17.278,18.777,nan,nan,1550,0
figlet,10,1.000,1.347,9105237.333,nan,2,0,12706021,shasum,150,1.000,12.067,15919001.600,nan,2,0,11840445,nmap,70,0.999,225.826,497190302.476,nan,2,0,8095546982,30.771,301.702,3280881664.000,3774129664.000,17.265,19.228,nan,nan,250,0
figlet,10,1.000,1.436,9947682.133,nan,2,0,10380062,shasum,150,1.000,12.938,3209216.000,nan,3,0,9219406,nmap,80,0.999,276.978,313313280.000,nan,3,0,11540764991,31.800,344.465,3249717248.000,3789973504.000,17.130,19.290,nan,nan,210,0
figlet,10,1.000,1.320,3813376.000,nan,2,0,9309391,shasum,150,1.000,12.125,3636224.000,nan,3,0,8338191,nmap,80,0.824,223.967,340168704.000,nan,2,1,15732318619,31.467,305.133,3278006272.000,3721498965.333,17.248,19.022,nan,nan,240,1
figlet,10,1.000,1.318,9669404.444,nan,1,0,8395486,shasum,150,1.000,12.115,3911168.000,nan,2,0,7208175,nmap,80,0.819,216.473,502420480.000,nan,1,1,16291347523,30.695,287.976,3233302528.000,3622733141.333,17.069,18.631,nan,nan,255,1
figlet,10,1.000,1.303,8993416.533,nan,1,0,4419791,shasum,160,1.000,12.717,15587566.933,nan,1,0,3284753,nmap,0,1.000,0.055,4772035.048,nan,1,0,0,30.800,73.433,3276410880.000,3275536896.000,17.243,17.239,nan,nan,240,0
figlet,10,1.000,1.318,10990762.667,nan,1,0,4327569,shasum,160,1.000,13.330,16830293.333,nan,1,0,3344169,nmap,0,1.000,0.053,5162325.333,nan,1,0,0,31.333,72.292,3295832064.000,3298720768.000,17.322,17.334,nan,nan,90,0
figlet,10,1.000,1.215,8938325.333,nan,1,0,4393752,shasum,160,1.000,12.060,15614293.333,nan,2,0,3280162,nmap,0,1.000,0.053,6091776.000,nan,1,0,0,30.095,67.998,3277203456.000,3279999488.000,17.248,17.259,nan,nan,270,0
figlet,10,1.000,1.239,9120768.000,nan,1,0,5266236,shasum,160,1.000,12.270,15632262.095,nan,1,0,3492903,nmap,10,1.000,37.714,11523276.800,nan,1,0,94022276,32.267,113.134,3272335360.000,3249364480.000,17.232,17.145,nan,nan,310,0
figlet,10,1.000,1.316,10156714.667,nan,1,0,4948646,shasum,160,1.000,12.571,16545109.333,nan,1,0,3496192,nmap,10,1.000,40.440,16790869.333,nan,1,0,92919275,31.505,106.746,3255443456.000,3258114560.000,17.178,17.188,nan,nan,225,0
figlet,10,1.000,1.188,8970547.200,nan,1,0,4759000,shasum,160,1.000,11.887,15616916.724,nan,1,0,3517958,nmap,10,1.000,37.001,15020407.467,nan,1,0,89800753,32.533,113.790,3300200448.000,3302479872.000,17.358,17.367,nan,nan,265,0
figlet,10,1.000,1.330,10114389.333,nan,1,0,5225689,shasum,160,1.000,13.074,16303274.667,nan,1,0,4042069,nmap,20,1.000,82.987,17267200.000,nan,1,0,94980903,30.971,145.313,3286429696.000,3272466432.000,17.305,17.250,nan,nan,225,0
figlet,10,1.000,1.207,9802717.867,nan,1,0,5619230,shasum,160,1.000,11.590,15410619.733,nan,1,0,4062399,nmap,20,1.000,73.106,17336280.990,nan,1,0,95649088,32.000,158.017,3303354368.000,3282017280.000,17.374,17.291,nan,nan,235,0
figlet,10,1.000,1.327,10197504.000,nan,1,0,5529384,shasum,160,1.000,13.265,16654677.333,nan,1,0,4091328,nmap,20,1.000,82.908,18543274.667,nan,1,0,97663110,30.933,148.449,3300718592.000,3309940736.000,17.366,17.404,nan,nan,180,0
figlet,10,1.000,1.255,9093290.667,nan,1,0,6279363,shasum,160,1.000,11.941,15674709.333,nan,1,0,4919654,nmap,30,1.000,116.978,21136213.333,nan,1,0,103767081,32.362,174.166,3285549056.000,3293925888.000,17.276,17.310,nan,nan,255,0
figlet,10,1.000,1.320,9814971.733,nan,1,0,6632219,shasum,160,1.000,11.789,15603234.133,nan,1,0,4747546,nmap,30,1.000,126.117,20032321.829,nan,1,0,100016582,33.267,195.433,3302809600.000,3291679744.000,17.347,17.304,nan,nan,235,0
figlet,10,1.000,1.335,9037824.000,nan,1,0,6401927,shasum,160,1.000,12.878,15613781.333,nan,2,0,4836081,nmap,30,1.000,122.647,21703509.333,nan,1,0,101067843,29.000,179.865,3271671808.000,3281612800.000,17.226,17.266,nan,nan,315,0
figlet,10,1.000,1.366,9134557.867,nan,1,0,7445871,shasum,160,1.000,13.430,15616170.667,nan,1,0,5928961,nmap,40,1.000,173.988,22581248.000,nan,1,0,106289158,29.667,226.887,3294427136.000,3306126848.000,17.312,17.359,nan,nan,310,0
figlet,10,1.000,1.291,8925184.000,nan,1,0,6801035,shasum,160,1.000,12.305,15639381.333,nan,2,0,5787853,nmap,40,1.000,155.154,23481344.000,nan,1,0,103870312,32.896,211.964,3298021376.000,3303556608.000,17.329,17.352,nan,nan,360,0
figlet,10,1.000,1.275,9140838.400,nan,1,0,7429969,shasum,160,1.000,11.915,15491652.267,nan,1,0,6096112,nmap,40,1.000,156.929,22145989.486,nan,1,0,104415010,30.333,233.847,3271471104.000,3291010560.000,17.226,17.305,nan,nan,310,0
figlet,10,1.000,1.326,9033728.000,nan,1,0,9268983,shasum,160,1.000,13.373,15567189.333,nan,1,0,8380499,nmap,50,1.000,213.344,29364224.000,nan,1,0,157188983,32.200,262.999,3282708480.000,3306675200.000,17.273,17.369,nan,nan,300,0
figlet,10,1.000,1.359,9122523.429,nan,1,0,8956124,shasum,160,1.000,12.046,15408844.800,nan,1,0,7509064,nmap,50,1.000,221.622,28268032.000,nan,1,0,126825993,32.667,269.832,3294328832.000,3302482944.000,17.285,17.319,nan,nan,430,0
figlet,10,1.000,1.289,8971946.667,nan,1,0,8637642,shasum,160,1.000,12.370,15629653.333,nan,1,0,7627968,nmap,50,1.000,196.837,26364928.000,nan,2,0,127103666,32.467,247.630,3299123200.000,3309096960.000,17.309,17.350,nan,nan,480,0
figlet,10,1.000,1.477,9410560.000,nan,1,0,11237207,shasum,160,1.000,13.986,15889885.867,nan,2,0,9744054,nmap,70,1.000,273.162,372428800.000,nan,2,0,8058574214,30.229,352.051,3293915136.000,3865224396.800,17.283,19.563,nan,nan,240,0
figlet,10,1.000,1.349,9581568.000,nan,2,0,11095115,shasum,160,1.000,13.446,3309568.000,nan,2,0,9892410,nmap,70,0.864,226.147,502392217.600,nan,2,1,14453545177,32.267,321.459,3295909888.000,3897217365.333,17.304,19.698,nan,nan,260,1
figlet,10,1.000,1.334,3377152.000,nan,2,0,10016279,shasum,160,1.000,12.700,3654144.000,nan,3,0,9276476,nmap,70,0.997,241.052,301719552.000,nan,2,0,11078504165,31.895,321.410,3289686016.000,3800488277.333,17.268,19.310,nan,nan,255,0
figlet,10,1.000,1.385,9467630.933,nan,2,0,9830629,shasum,160,1.000,13.705,15875549.867,nan,3,0,9297187,nmap,80,0.998,273.592,3012608.000,nan,3,0,12975721627,33.400,352.281,3297583104.000,3872085196.800,17.302,19.596,nan,nan,260,0
figlet,10,1.000,1.415,9410833.067,nan,2,0,12435387,shasum,160,1.000,14.240,3051520.000,nan,3,0,10828881,nmap,80,1.000,271.419,312686592.000,nan,3,0,12746925002,33.867,342.295,3287580672.000,3879231897.600,17.268,19.628,nan,nan,270,0
figlet,10,1.000,1.385,9369873.067,nan,2,0,9913195,shasum,160,1.000,14.155,3475456.000,nan,3,0,9284714,nmap,80,0.990,265.930,518698734.933,nan,3,0,14125040330,33.400,351.055,3303852032.000,3773146726.400,17.344,19.215,nan,nan,535,0
figlet,10,1.000,1.201,9869214.476,nan,2,0,7850568,shasum,160,1.000,11.974,3751936.000,nan,3,0,6376395,nmap,90,0.367,149.789,157943320.381,nan,1,1,23198590898,30.895,250.656,3291869184.000,3638045257.143,17.288,18.676,nan,nan,280,1
figlet,10,1.000,1.267,3440640.000,nan,2,0,9786794,shasum,160,1.000,12.996,15918762.667,nan,3,0,9676867,nmap,90,0.997,306.052,474878464.000,nan,3,0,15135849831,32.400,393.967,3282550784.000,4069995520.000,17.255,20.403,nan,nan,370,0
figlet,10,1.000,1.147,9693392.980,nan,2,0,10022968,shasum,160,1.000,11.707,3338922.667,nan,2,0,9274510,nmap,90,0.603,241.687,3155285.333,nan,3,1,19574724879,33.600,343.253,3300390912.000,3895339885.714,17.311,19.685,nan,nan,1490,1
figlet,10,1.000,1.444,9158656.000,nan,1,0,5139822,shasum,170,1.000,15.376,15774037.333,nan,1,0,3606644,nmap,0,1.000,0.055,4734293.333,nan,1,0,0,34.296,79.714,3288832000.000,3295773696.000,17.258,17.286,nan,nan,310,0
figlet,10,1.000,1.349,9247061.333,nan,1,0,4993657,shasum,170,1.000,14.458,15701674.667,nan,1,0,3763534,nmap,0,1.000,0.056,5930837.333,nan,1,0,0,33.371,95.143,3281158144.000,3284433920.000,17.230,17.243,nan,nan,315,0
figlet,10,1.000,1.416,9037312.000,nan,1,0,4904438,shasum,170,1.000,15.703,15715157.333,nan,1,0,3728497,nmap,0,1.000,0.056,5680298.667,nan,1,0,0,30.533,79.758,3270752256.000,3277381632.000,17.189,17.216,nan,nan,385,0
figlet,10,1.000,1.390,8900915.200,nan,1,0,5825363,shasum,170,1.000,14.888,15607466.667,nan,2,0,4088993,nmap,10,1.000,40.910,11855701.333,nan,1,0,98686554,34.867,116.217,3285039104.000,3286334976.000,17.249,17.257,nan,nan,375,0
figlet,10,1.000,1.413,9207978.667,nan,1,0,5075619,shasum,170,1.000,15.041,15695872.000,nan,1,0,3698353,nmap,10,1.000,44.450,14749354.667,nan,1,0,93916458,32.495,118.787,3272046592.000,3279217152.000,17.209,17.238,nan,nan,280,0
figlet,10,1.000,1.371,8986794.667,nan,1,0,5667476,shasum,170,1.000,14.148,15627776.000,nan,2,0,3972266,nmap,10,1.000,40.825,14779733.333,nan,1,0,100657764,32.704,112.485,3303438336.000,3303573504.000,17.335,17.336,nan,nan,435,0
figlet,10,1.000,1.404,9074371.048,nan,1,0,5863910,shasum,170,1.000,15.581,15736490.667,nan,1,0,4415768,nmap,20,1.000,90.052,17377450.667,nan,1,0,101968399,33.904,163.447,3303884800.000,3290758144.000,17.343,17.292,nan,nan,340,0
figlet,10,1.000,1.302,10502485.333,nan,1,0,6242665,shasum,170,1.000,14.391,16005802.667,nan,2,0,4355278,nmap,20,1.000,80.972,17520640.000,nan,1,0,100942033,31.629,150.364,3260547072.000,3272692224.000,17.171,17.220,nan,nan,210,0
figlet,10,1.000,1.135,9237328.457,nan,1,0,5693847,shasum,170,1.000,14.866,15666717.257,nan,1,0,4354958,nmap,20,1.000,90.036,18338255.238,nan,1,0,104294806,32.704,164.914,3268151296.000,3273416192.000,17.206,17.228,nan,nan,250,0
figlet,10,1.000,1.464,9900202.667,nan,1,0,6883745,shasum,170,1.000,16.029,16337408.000,nan,1,0,5525334,nmap,30,1.000,133.948,20778325.333,nan,1,0,110185707,34.829,201.936,3224064000.000,3233465344.000,17.033,17.071,nan,nan,225,0
figlet,10,1.000,1.309,9195963.733,nan,1,0,6522080,shasum,170,1.000,12.938,15787861.333,nan,1,0,5017479,nmap,30,1.000,125.164,19968736.305,nan,1,0,103118299,33.362,204.101,3271675904.000,3277262336.000,17.223,17.246,nan,nan,250,0
figlet,10,1.000,1.381,10210133.333,nan,1,0,7016326,shasum,170,1.000,14.588,16180394.667,nan,1,0,5186957,nmap,30,1.000,128.910,21740544.000,nan,1,0,106743061,29.771,191.184,3280601088.000,3289659904.000,17.262,17.300,nan,nan,180,0
figlet,10,1.000,1.352,9610752.000,nan,1,0,8949898,shasum,170,1.000,14.386,16336384.000,nan,1,0,6991698,nmap,40,1.000,165.659,23265962.667,nan,1,0,117865820,35.267,225.998,3296014336.000,3283436032.000,17.325,17.277,nan,nan,240,0
figlet,10,1.000,1.446,9976320.000,nan,1,0,8250104,shasum,170,1.000,15.454,16093696.000,nan,1,0,6814103,nmap,40,1.000,178.284,25799168.000,nan,1,0,118825095,33.933,238.268,3280013312.000,3292662272.000,17.264,17.316,nan,nan,175,0
figlet,10,1.000,1.326,9372842.667,nan,1,0,8211168,shasum,170,1.000,13.903,16211285.333,nan,1,0,6823019,nmap,40,1.000,165.655,24706730.667,nan,1,0,115986333,33.238,223.152,3270754304.000,3275806720.000,17.195,17.217,nan,nan,240,0
figlet,10,1.000,1.264,10321320.229,nan,1,0,9187302,shasum,170,1.000,14.668,15824554.667,nan,1,0,8153025,nmap,50,1.000,227.154,27916800.000,nan,1,0,139711391,33.571,277.367,3300943872.000,3298527232.000,17.319,17.311,nan,nan,220,0
figlet,10,1.000,1.223,9107582.781,nan,1,0,9817412,shasum,170,1.000,13.838,15555754.667,nan,1,0,8933444,nmap,50,1.000,210.146,29711701.333,nan,1,0,165005808,33.771,265.133,3298707456.000,3323173888.000,17.313,17.411,nan,nan,285,0
figlet,10,1.000,1.410,9087453.867,nan,1,0,9544118,shasum,170,1.000,14.796,15607978.667,nan,1,0,8558279,nmap,50,1.000,209.655,30244966.400,nan,1,0,144325167,34.733,281.983,3303956480.000,3311425024.000,17.335,17.367,nan,nan,280,0
figlet,10,1.000,1.334,10090496.000,nan,1,0,10831716,shasum,170,1.000,13.610,16131072.000,nan,2,0,9860486,nmap,60,1.000,234.307,358981802.667,nan,2,0,5221043817,35.162,283.400,3304540160.000,3704471552.000,17.340,18.932,nan,nan,210,0
figlet,10,1.000,1.572,9490841.600,nan,2,0,10489016,shasum,170,1.000,14.365,3661824.000,nan,2,0,10676677,nmap,60,0.999,236.224,3559424.000,nan,3,0,7406962380,35.533,359.813,3293825024.000,3848718336.000,17.289,19.504,nan,nan,275,0
figlet,10,1.000,1.393,9472483.718,nan,2,0,11475871,shasum,170,1.000,15.483,15960746.667,nan,2,0,10673713,nmap,60,0.998,287.839,67010560.000,nan,2,0,5695635089,33.962,359.412,3303712768.000,3838642585.600,17.339,19.470,nan,nan,270,0
figlet,10,1.000,1.407,9366459.733,nan,2,0,10872672,shasum,170,1.000,14.957,3231744.000,nan,3,0,10134287,nmap,70,1.000,264.571,568382805.333,nan,1,0,10032725923,33.533,337.613,3288379392.000,3853536051.200,17.279,19.530,nan,nan,320,0
figlet,10,1.000,1.382,3196928.000,nan,2,0,9299869,shasum,170,1.000,14.561,3368960.000,nan,3,0,8453024,nmap,70,0.954,231.618,509799424.000,nan,2,0,13445022572,34.133,333.389,3278569472.000,3656316928.000,17.233,18.746,nan,nan,390,0
figlet,10,1.000,1.399,3333120.000,nan,2,0,10138420,shasum,170,1.000,13.264,3649536.000,nan,3,0,8851998,nmap,70,0.976,216.760,238203392.000,nan,2,0,12988784574,32.904,333.646,3304810496.000,3690796714.667,17.341,18.890,nan,nan,335,0
figlet,10,1.000,1.382,3063808.000,nan,2,0,10208238,shasum,170,1.000,14.458,3264512.000,nan,3,0,9834714,nmap,80,0.998,252.211,675464775.192,nan,3,0,14645076675,35.238,361.868,3300296704.000,4039069286.400,17.342,20.291,nan,nan,440,0
figlet,10,1.000,1.431,9385870.222,nan,2,0,13426648,shasum,170,1.000,14.166,3248128.000,nan,3,0,12607801,nmap,80,0.993,261.586,565705773.511,nan,3,0,13850525282,33.029,372.799,3281326080.000,3867879082.667,17.236,19.571,nan,nan,1625,0
figlet,10,1.000,1.269,3729066.667,nan,2,0,10913534,shasum,170,1.000,14.093,3400192.000,nan,3,0,9144848,nmap,80,0.841,238.396,125288448.000,nan,3,1,15987977993,31.933,342.422,3299575808.000,3763977898.667,17.309,19.161,nan,nan,260,1
figlet,10,1.000,1.159,9776566.857,nan,2,0,10728939,shasum,170,1.000,12.175,3115008.000,nan,3,0,9777880,nmap,90,0.568,212.476,3457024.000,nan,2,1,19674838165,34.162,323.958,3288573952.000,3887775451.429,17.252,19.648,nan,nan,260,1
figlet,10,1.000,1.297,3895296.000,nan,2,0,8470384,shasum,170,1.000,14.266,3375104.000,nan,3,0,8596216,nmap,90,0.781,232.820,447596782.933,nan,2,1,17784401259,35.000,335.499,3278270464.000,3733852160.000,17.215,19.042,nan,nan,310,1
figlet,10,1.000,1.199,3179861.333,nan,2,0,8455109,shasum,170,1.000,12.068,3784192.000,nan,3,0,6863608,nmap,90,0.324,125.582,3569152.000,nan,2,1,22923518054,31.200,243.203,3289561088.000,3621871908.571,17.258,18.592,nan,nan,255,1
figlet,10,1.000,1.291,8859306.667,nan,2,0,5135797,shasum,180,1.000,14.755,15757312.000,nan,2,0,3753391,nmap,0,1.000,0.053,4796381.867,nan,1,0,0,34.029,89.434,3274498048.000,3284332032.000,17.205,17.245,nan,nan,325,0
figlet,10,1.000,1.423,10047146.667,nan,1,0,4745719,shasum,180,1.000,16.023,16406869.333,nan,1,0,3537686,nmap,0,1.000,0.053,5651456.000,nan,1,0,0,35.304,81.161,3284715520.000,3281999872.000,17.248,17.237,nan,nan,210,0
figlet,10,1.000,1.386,9675434.667,nan,1,0,4911092,shasum,180,1.000,14.859,16260778.667,nan,2,0,3563543,nmap,0,1.000,0.057,6579200.000,nan,1,0,0,33.171,78.377,3302168576.000,3307451392.000,17.320,17.342,nan,nan,240,0
figlet,10,1.000,1.491,9136981.333,nan,1,0,5511395,shasum,180,1.000,17.121,15729322.667,nan,1,0,4099814,nmap,10,1.000,43.031,11051178.667,nan,1,0,99048125,34.904,127.662,3281948672.000,3291815936.000,17.243,17.286,nan,nan,265,0
figlet,10,1.000,1.426,9131520.000,nan,1,0,5704013,shasum,180,1.000,15.755,15678464.000,nan,2,0,4056994,nmap,10,1.000,41.169,15291050.667,nan,1,0,96647677,34.400,118.016,3296897024.000,3296348672.000,17.315,17.314,nan,nan,255,0
figlet,10,1.000,1.385,9215658.667,nan,1,0,5412633,shasum,180,1.000,14.049,15936750.933,nan,1,0,3928758,nmap,10,1.000,44.224,14604049.067,nan,1,0,99459888,34.933,125.373,3294965760.000,3292254720.000,17.277,17.267,nan,nan,250,0
figlet,10,1.000,1.442,9653760.000,nan,1,0,6340618,shasum,180,1.000,16.118,15997269.333,nan,1,0,4603897,nmap,20,1.000,84.778,17244501.333,nan,1,0,102137272,32.962,160.037,3296751616.000,3308358144.000,17.289,17.336,nan,nan,240,0
figlet,10,1.000,1.229,9021054.781,nan,1,0,5428183,shasum,180,1.000,14.429,15556412.952,nan,1,0,4275220,nmap,20,1.000,75.711,17176234.667,nan,1,0,103337383,32.867,163.238,3279843328.000,3284099072.000,17.224,17.243,nan,nan,295,0
figlet,10,1.000,1.286,9118208.000,nan,1,0,5470635,shasum,180,1.000,14.804,15603200.000,nan,2,0,4193134,nmap,20,1.000,82.085,17972394.667,nan,1,0,102503005,33.696,151.087,3302387712.000,3311788544.000,17.316,17.355,nan,nan,315,0
figlet,10,1.000,1.482,9300138.667,nan,1,0,7004607,shasum,180,1.000,16.780,15653888.000,nan,1,0,5253032,nmap,30,1.000,135.718,21379584.000,nan,1,0,108924201,33.829,204.848,3304710144.000,3317120512.000,17.327,17.379,nan,nan,310,0
figlet,10,1.000,1.332,8867157.333,nan,1,0,7217021,shasum,180,1.000,15.308,15675733.333,nan,2,0,5438458,nmap,30,1.000,124.919,20151296.000,nan,1,0,110020221,32.971,190.930,3299899392.000,3311220736.000,17.310,17.356,nan,nan,405,0
figlet,10,1.000,1.407,9018538.667,nan,1,0,6695270,shasum,180,1.000,16.320,15605760.000,nan,1,0,5462477,nmap,30,1.000,130.617,19769344.000,nan,1,0,106022346,35.029,199.565,3295428608.000,3310485504.000,17.297,17.356,nan,nan,385,0
figlet,10,1.000,1.387,9076053.333,nan,1,0,7550379,shasum,180,1.000,15.289,15494826.667,nan,1,0,6044315,nmap,40,1.000,177.564,24321877.333,nan,1,0,110926543,31.171,233.766,3302152192.000,3311368192.000,17.326,17.362,nan,nan,550,0
figlet,10,1.000,1.435,8949418.667,nan,1,0,8692386,shasum,180,1.000,15.946,15527936.000,nan,1,0,7329484,nmap,40,1.000,174.643,23283200.000,nan,2,0,125985424,34.304,237.282,3287429120.000,3282808320.000,17.270,17.253,nan,nan,1345,0
figlet,10,1.000,1.264,9040725.333,nan,1,0,7831332,shasum,180,1.000,15.772,15893894.095,nan,1,0,6625587,nmap,40,1.000,174.898,24048298.667,nan,1,0,113453500,31.933,247.667,3294482432.000,3292815872.000,17.302,17.297,nan,nan,280,0
figlet,10,1.000,1.340,9086122.667,nan,1,0,10547034,shasum,180,1.000,15.033,15686485.333,nan,1,0,9361724,nmap,50,1.000,229.845,47935488.000,nan,1,0,361863707,35.296,280.781,3291516928.000,3331013120.000,17.294,17.451,nan,nan,285,0
figlet,10,1.000,1.407,8952490.667,nan,1,0,10148817,shasum,180,1.000,13.593,15608627.200,nan,1,0,8990996,nmap,50,1.000,192.526,32852855.467,nan,1,0,175782591,34.162,292.649,3294969856.000,3294890496.000,17.310,17.310,nan,nan,295,0
figlet,10,1.000,1.333,9055232.000,nan,1,0,9805188,shasum,180,1.000,14.963,15725909.333,nan,1,0,8632676,nmap,50,1.000,210.601,29911893.333,nan,1,0,148875456,33.667,271.601,3261941760.000,3284260352.000,17.179,17.269,nan,nan,270,0
figlet,10,1.000,1.439,9564160.000,nan,2,0,9850186,shasum,180,1.000,15.817,3448832.000,nan,2,0,8246951,nmap,60,0.736,164.765,265881964.089,nan,1,1,15173114825,35.229,270.545,3287795712.000,3509686613.333,17.287,18.170,nan,nan,285,1
figlet,10,1.000,1.357,9131715.048,nan,2,0,11584941,shasum,180,1.000,13.234,15510528.000,nan,1,0,11893079,nmap,60,1.000,215.145,335408196.267,nan,1,0,4450612666,33.104,303.385,3291670528.000,3656614912.000,17.291,18.748,nan,nan,265,0
figlet,10,1.000,1.460,9064789.333,nan,2,0,10900951,shasum,180,1.000,15.127,15558485.333,nan,2,0,10872223,nmap,60,1.000,238.123,399971840.000,nan,2,0,6103820124,32.933,293.417,3303729152.000,3680733184.000,17.360,18.861,nan,nan,415,0
